0.999999901154556	49.999995057727823	50.000004942271822	50.000004942272177
0.999999901154580	49.999995057729016	50.000004942269904	50.000004942270984
0.999999901154604	49.999995057730217	50.000004942267985	50.000004942269783
0.999999901154652	49.999995057732619	50.000004942264148	50.000004942267381
0.999999901154748	49.999995057737415	50.000004942256474	50.000004942262585
0.999999901154940	49.999995057747007	50.000004942241127	50.000004942252993
0.999999901155324	49.999995057766192	50.000004942210431	50.000004942233808
0.999999901156091	49.999995057804561	50.000004942149040	50.000004942195439
0.999999901157626	49.999995057881300	50.000004942026258	50.000004942118700
0.999999901160695	49.999995058034777	50.000004941780695	50.000004941965223
0.999999901166835	49.999995058341732	50.000004941289568	50.000004941658268
0.999999901179113	49.999995058955641	50.000004940307313	50.000004941044359
0.999999901203669	49.999995060183458	50.000004938342805	50.000004939816542
0.999999901252782	49.999995062639094	50.000004934413788	50.000004937360906
0.999999901351007	49.999995067550365	50.000004926555754	50.000004932449635
0.999999901547458	49.999995077372908	50.000004910839685	50.000004922627092
0.999999901940360	49.999995097017994	50.000004879407548	50.000004902982006
0.999999902726163	49.999995136308165	50.000004816543274	50.000004863691835
0.999999904297770	49.999995214888507	50.000004690814727	50.000004785111493
0.999999907440984	49.999995372049192	50.000004439357632	50.000004627950808
0.999999913727411	49.999995686370561	50.000003936443441	50.000004313629439
0.999999926300266	49.999996315013298	50.000002930615061	50.000003684986702
0.999999951445975	49.999997572298774	50.000000918958300	50.000002427701226
0.999999977189503	49.999998859475156	49.999998859476079	50.000001140524844
0.999999977189510	49.999998859475511	49.999998859475511	50.000001140524489
0.999999977189517	49.999998859475866	49.999998859474942	50.000001140524134
0.999999977189548	49.999998859477415	49.999998859477408	50.000001140522585
0.999999977189555	49.999998859477770	49.999998859477984	50.000001140522230
0.999999977189563	49.999998859478154	49.999998859478609	50.000001140521846
0.999999977189594	49.999998859479703	49.999998859481082	50.000001140520297
0.999999977189625	49.999998859481245	49.999998859483554	50.000001140518755
0.999999977189687	49.999998859484329	49.999998859488493	50.000001140515671
0.999999977189810	49.999998859490503	49.999998859498369	50.000001140509497
0.999999977190057	49.999998859502846	49.999998859518122	50.000001140497154
0.999999977190551	49.999998859527537	49.999998859557628	50.000001140472463
0.999999977191538	49.999998859576920	49.999998859636641	50.000001140423080
0.999999977193514	49.999998859675685	49.999998859794665	50.000001140324315
0.999999977197464	49.999998859873216	49.999998860110715	50.000001140126784
0.999999977205366	49.999998860268278	49.999998860742814	50.000001139731722
0.999999977221168	49.999998861058401	49.999998862007011	50.000001138941599
0.999999977252773	49.999998862638648	49.999998864535407	50.000001137361352
0.999999977315983	49.999998865799142	49.999998869592197	50.000001134200858
0.999999977442403	49.999998872120130	49.999998879705778	50.000001127879870
0.999999977695242	49.999998884762107	49.999998899932940	50.000001115237893
0.999999978200921	49.999998910046060	49.999998940387265	50.000001089953940
0.999999979212279	49.999998960613965	49.999999021295913	50.000001039386035
0.999999981234996	49.999999061749776	49.999999183113211	50.000000938250224
0.999999985280428	49.999999264021397	49.999999506747805	50.000000735978603
0.999999993371293	49.999999668564641	50.000000154016995	50.000000331435359
0.999999994736049	49.999999736802472	50.000000263197514	50.000000263197528
0.999999994736056	49.999999736802827	50.000000263198089	50.000000263197173
0.999999994736064	49.999999736803183	50.000000263198658	50.000000263196817
0.999999994736118	49.999999736805890	50.000000263194323	50.000000263194110
0.999999994736125	49.999999736806245	50.000000263193755	50.000000263193755
0.999999994736132	49.999999736806600	50.000000263193186	50.000000263193400
0.999999994736186	49.999999736809308	50.000000263188852	50.000000263190692
0.999999994736240	49.999999736812015	50.000000263184518	50.000000263187985
0.999999994736349	49.999999736817436	50.000000263175849	50.000000263182564
0.999999994736565	49.999999736828272	50.000000263158512	50.000000263171728
0.999999994736999	49.999999736849944	50.000000263123837	50.000000263150056
0.999999994737866	49.999999736893287	50.000000263054488	50.000000263106713
0.999999994739599	49.999999736979973	50.000000262915790	50.000000263020027
0.999999994743067	49.999999737153345	50.000000262638395	50.000000262846655
0.999999994750002	49.999999737500090	50.000000262083603	50.000000262499910
0.999999994763872	49.999999738193580	50.000000260974019	50.000000261806420
0.999999994791611	49.999999739580559	50.000000258754852	50.000000260419441
0.999999994847090	49.999999742354518	50.000000254316518	50.000000257645482
0.999999994958049	49.999999747902436	50.000000245439850	50.000000252097564
0.999999995179965	49.999999758998271	50.000000227686513	50.000000241001729
0.999999995623799	49.999999781189942	50.000000192179840	50.000000218810058
0.999999996511466	49.999999825573283	50.000000121166494	50.000000174426717
0.999999998286799	49.999999914339966	49.999999979139801	50.000000085660034
0.999999998785252	49.999999939262622	49.999999939263546	50.000000060737378
0.999999998785260	49.999999939262977	49.999999939262977	50.000000060737023
0.999999998785267	49.999999939263333	49.999999939262409	50.000000060736667
0.999999998785297	49.999999939264875	49.999999939264868	50.000000060735125
0.999999998785305	49.999999939265230	49.999999939265436	50.000000060734770
0.999999998785312	49.999999939265614	49.999999939266047	50.000000060734386
0.999999998785343	49.999999939267148	49.999999939268505	50.000000060732852
0.999999998785374	49.999999939268683	49.999999939270964	50.000000060731317
0.999999998785435	49.999999939271760	49.999999939275888	50.000000060728240
0.999999998785558	49.999999939277913	49.999999939285729	50.000000060722087
0.999999998785804	49.999999939290213	49.999999939305411	50.000000060709787
0.999999998786296	49.999999939314819	49.999999939344775	50.000000060685181
0.999999998787280	49.999999939364024	49.999999939423503	50.000000060635976
0.999999998789249	49.999999939462434	49.999999939580960	50.000000060537566
0.999999998793185	49.999999939659254	49.999999939895872	50.000000060340746
0.999999998801058	49.999999940052895	49.999999940525697	50.000000059947105
0.999999998816803	49.999999940840176	49.999999941785347	50.000000059159824
0.999999998848295	49.999999942414739	49.999999944304648	50.000000057585261
0.999999998911277	49.999999945563864	49.999999949343248	50.000000054436136
0.999999999037242	49.999999951862115	49.999999959420450	50.000000048137885
0.999999999289172	49.999999964458617	49.999999979574852	50.000000035541383
0.999999999719677	49.999999985983848	50.000000014015228	50.000000014016152
0.999999999719684	49.999999985984203	50.000000014015797	50.000000014015797
0.999999999719691	49.999999985984559	50.000000014016365	50.000000014015441
0.999999999719722	49.999999985986094	50.000000014013914	50.000000014013906
0.999999999719729	49.999999985986449	50.000000014013345	50.000000014013551
0.999999999719737	49.999999985986832	50.000000014012734	50.000000014013168
0.999999999719767	49.999999985988367	50.000000014010283	50.000000014011633
0.999999999719798	49.999999985989895	50.000000014007831	50.000000014010105
0.999999999719859	49.999999985992957	50.000000014002929	50.000000014007043
0.999999999719982	49.999999985999089	50.000000013993123	50.000000014000911
0.999999999720227	49.999999986011346	50.000000013973512	50.000000013988654
0.999999999720717	49.999999986035860	50.000000013934290	50.000000013964140
0.999999999721698	49.999999986084887	50.000000013855846	50.000000013915113
0.999999999723659	49.999999986182942	50.000000013698958	50.000000013817058
0.999999999727581	49.999999986379052	50.000000013385183	50.000000013620948
0.999999999735425	49.999999986771272	50.000000012757631	50.000000013228728
0.999999999751114	49.999999987555711	50.000000011502529	50.000000012444289
0.999999999782492	49.999999989124589	50.000000008992323	50.000000010875411
0.999999999845247	49.999999992262346	50.000000003971913	50.000000007737654
0.999999999935320	49.999999996766022	49.999999996766036	50.000000003233978
0.999999999935328	49.999999996766377	49.999999996765467	50.000000003233623
0.999999999935335	49.999999996766732	49.999999996764899	50.000000003233268
0.999999999935389	49.999999996769432	49.999999996769226	50.000000003230568
0.999999999935396	49.999999996769787	49.999999996769795	50.000000003230213
0.999999999935409	49.999999996770462	49.999999996770867	50.000000003229538
0.999999999935463	49.999999996773163	49.999999996775195	50.000000003226837
0.999999999935517	49.999999996775870	49.999999996779522	50.000000003224130
0.999999999935625	49.999999996781277	49.999999996788169	50.000000003218723
0.999999999935842	49.999999996792091	49.999999996805471	50.000000003207909
0.999999999936274	49.999999996813713	49.999999996840074	50.000000003186287
0.999999999937139	49.999999996856971	49.999999996909281	50.000000003143029
0.999999999938870	49.999999996943480	49.999999997047695	50.000000003056520
0.999999999942330	49.999999997116497	49.999999997324522	50.000000002883503
0.999999999949251	49.999999997462531	49.999999997878177	50.000000002537469
0.999999999963092	49.999999998154600	49.999999998985487	50.000000001845400
0.999999999985084	49.999999999254214	50.000000000744869	50.000000000745786
0.999999999985091	49.999999999254570	50.000000000745437	50.000000000745430
0.999999999985098	49.999999999254925	50.000000000746006	50.000000000745075
0.999999999985122	49.999999999256119	50.000000000744095	50.000000000743881
0.999999999985129	49.999999999256474	50.000000000743526	50.000000000743526
0.999999999985141	49.999999999257071	50.000000000742567	50.000000000742929
0.999999999985165	49.999999999258264	50.000000000740656	50.000000000741736
0.999999999985189	49.999999999259458	50.000000000738744	50.000000000740542
0.999999999985237	49.999999999261846	50.000000000734929	50.000000000738154
0.999999999985332	49.999999999266620	50.000000000727290	50.000000000733380
0.999999999985523	49.999999999276170	50.000000000712014	50.000000000723830
0.999999999985905	49.999999999295262	50.000000000681460	50.000000000704738
0.999999999986669	49.999999999333454	50.000000000620354	50.000000000666546
0.999999999988197	49.999999999409837	50.000000000498140	50.000000000590163
0.999999999991252	49.999999999562604	50.000000000253713	50.000000000437396
0.999999999996561	49.999999999828063	49.999999999828987	50.000000000171937
0.999999999996568	49.999999999828418	49.999999999828418	50.000000000171582
0.999999999996575	49.999999999828773	49.999999999827850	50.000000000171227
0.999999999996599	49.999999999829960	49.999999999829754	50.000000000170040
0.999999999996606	49.999999999830315	49.999999999830322	50.000000000169685
0.999999999996618	49.999999999830905	49.999999999831275	50.000000000169095
0.999999999996642	49.999999999832099	49.999999999833179	50.000000000167901
0.999999999996666	49.999999999833285	49.999999999835083	50.000000000166715
0.999999999996713	49.999999999835659	49.999999999838884	50.000000000164341
0.999999999996808	49.999999999840412	49.999999999846487	50.000000000159588
0.999999999996998	49.999999999849912	49.999999999861693	50.000000000150088
0.999999999997378	49.999999999868919	49.999999999892104	50.000000000131081
0.999999999998139	49.999999999906933	49.999999999952927	50.000000000093067
0.999999999999210	49.999999999960480	50.000000000038597	50.000000000039520
0.999999999999217	49.999999999960835	50.000000000039165	50.000000000039165
0.999999999999224	49.999999999961190	50.000000000039734	50.000000000038810
0.999999999999255	49.999999999962732	50.000000000037275	50.000000000037268
0.999999999999262	49.999999999963087	50.000000000036707	50.000000000036913
0.999999999999269	49.999999999963471	50.000000000036096	50.000000000036529
0.999999999999300	49.999999999965006	50.000000000033637	50.000000000034994
0.999999999999331	49.999999999966541	50.000000000031179	50.000000000033459
0.999999999999392	49.999999999969617	50.000000000026255	50.000000000030383
0.999999999999515	49.999999999975770	50.000000000016414	50.000000000024230
0.999999999999761	49.999999999988070	49.999999999996732	50.000000000011930
0.999999999999821	49.999999999991047	49.999999999991971	50.000000000008953
0.999999999999828	49.999999999991402	49.999999999991402	50.000000000008598
0.999999999999835	49.999999999991758	49.999999999990834	50.000000000008242
0.999999999999859	49.999999999992944	49.999999999992731	50.000000000007056
0.999999999999866	49.999999999993300	49.999999999993307	50.000000000006700
0.999999999999878	49.999999999993896	49.999999999994259	50.000000000006104
0.999999999999902	49.999999999995083	49.999999999996163	50.000000000004917
0.999999999999925	49.999999999996270	49.999999999998067	50.000000000003730
0.999999999999966	49.999999999998288	50.000000000001300	50.000000000001712
0.999999999999973	49.999999999998643	50.000000000001869	50.000000000001357
0.999999999999985	49.999999999999240	50.000000000002821	50.000000000000760
0.999999999999992	49.999999999999623	50.000000000002210	50.000000000000377
1.000000000000000	50.000000000000000	50.000000000001606	50.000000000000000
1.000000000000008	50.000000000000377	50.000000000000995	49.999999999999623
1.000000000000015	50.000000000000753	50.000000000000384	49.999999999999247
1.000000000000023	50.000000000001130	49.999999999999773	49.999999999998870
1.000000000000030	50.000000000001506	49.999999999999162	49.999999999998494
1.000000000000038	50.000000000001890	49.999999999998558	49.999999999998110
1.000000000000053	50.000000000002643	49.999999999997350	49.999999999997357
1.000000000000068	50.000000000003396	49.999999999996142	49.999999999996604
1.000000000000083	50.000000000004150	49.999999999997350	49.999999999995850
1.000000000000098	50.000000000004910	49.999999999998558	49.999999999995090
1.000000000000113	50.000000000005663	49.999999999999766	49.999999999994337
1.000000000000128	50.000000000006416	50.000000000000973	49.999999999993584
1.000000000000159	50.000000000007930	50.000000000003389	49.999999999992070
1.000000000000219	50.000000000010949	50.000000000008221	49.999999999989051
1.000000000000310	50.000000000015490	50.000000000015483	49.999999999984510
1.000000000000324	50.000000000016200	50.000000000016620	49.999999999983800
1.000000000000338	50.000000000016911	50.000000000017756	49.999999999983089
1.000000000000352	50.000000000017621	50.000000000016620	49.999999999982379
1.000000000000367	50.000000000018332	50.000000000015483	49.999999999981668
1.000000000000487	50.000000000024372	50.000000000005819	49.999999999975628
1.000000000000608	50.000000000030411	49.999999999996156	49.999999999969589
1.000000000000850	50.000000000042490	49.999999999976829	49.999999999957510
1.000000000001333	50.000000000066649	49.999999999938176	49.999999999933351
1.000000000001479	50.000000000073975	49.999999999926452	49.999999999926025
1.000000000001494	50.000000000074685	49.999999999925315	49.999999999925315
1.000000000001508	50.000000000075396	49.999999999924178	49.999999999924604
1.000000000001522	50.000000000076106	49.999999999925315	49.999999999923894
1.000000000001536	50.000000000076817	49.999999999926452	49.999999999923183
1.000000000002503	50.000000000125134	50.000000000003759	49.999999999874866
1.000000000003469	50.000000000173451	50.000000000081066	49.999999999826549
1.000000000005402	50.000000000270084	50.000000000235680	49.999999999729916
1.000000000006534	50.000000000326715	50.000000000326288	49.999999999673285
1.000000000006549	50.000000000327425	50.000000000327425	49.999999999672575
1.000000000006563	50.000000000328136	50.000000000328562	49.999999999671864
1.000000000006577	50.000000000328846	50.000000000327425	49.999999999671154
1.000000000006591	50.000000000329557	50.000000000326288	49.999999999670443
1.000000000010457	50.000000000522824	50.000000000017060	49.999999999477176
1.000000000014322	50.000000000716092	49.999999999707832	49.999999999283908
1.000000000022053	50.000000001102627	49.999999999089376	49.999999998897373
1.000000000028439	50.000000001421931	49.999999998578495	49.999999998578069
1.000000000028453	50.000000001422642	49.999999998577358	49.999999998577358
1.000000000028467	50.000000001423352	49.999999998576222	49.999999998576648
1.000000000028481	50.000000001424063	49.999999998577358	49.999999998575937
1.000000000028495	50.000000001424773	49.999999998578495	49.999999998575227
1.000000000043957	50.000000002197844	49.999999999815408	49.999999997802156
1.000000000059418	50.000000002970914	50.000000001052321	49.999999997029086
1.000000000090341	50.000000004517055	50.000000003526146	49.999999995482945
1.000000000123357	50.000000006167852	50.000000006167426	49.999999993832148
1.000000000123371	50.000000006168563	50.000000006168563	49.999999993831437
1.000000000123386	50.000000006169273	50.000000006169699	49.999999993830727
1.000000000123400	50.000000006169984	50.000000006168563	49.999999993830016
1.000000000123414	50.000000006170694	50.000000006167426	49.999999993829306
1.000000000185260	50.000000009262976	50.000000001219775	49.999999990737024
1.000000000247105	50.000000012355258	49.999999996272123	49.999999987644742
1.000000000370797	50.000000018539822	49.999999986376821	49.999999981460178
1.000000000534685	50.000000026734227	49.999999973265780	49.999999973265773
1.000000000534699	50.000000026734938	49.999999973264643	49.999999973265062
1.000000000534713	50.000000026735648	49.999999973263506	49.999999973264352
1.000000000534727	50.000000026736359	49.999999973264643	49.999999973263641
1.000000000534741	50.000000026737069	49.999999973265780	49.999999973262931
1.000000000782124	50.000000039106197	49.999999993056385	49.999999960893803
1.000000001029506	50.000000051475325	50.000000012846989	49.999999948524675
1.000000001524272	50.000000076213581	50.000000052428199	49.999999923786419
1.000000002317118	50.000000115855883	50.000000115855876	49.999999884144117
1.000000002317132	50.000000115856594	50.000000115857013	49.999999884143406
1.000000002317146	50.000000115857304	50.000000115858150	49.999999884142696
1.000000002317160	50.000000115858015	50.000000115857013	49.999999884141985
1.000000002317174	50.000000115858725	50.000000115855876	49.999999884141275
1.000000003306705	50.000000165335237	50.000000036693457	49.999999834664763
1.000000004296235	50.000000214811749	49.999999957531038	49.999999785188251
1.000000006275295	50.000000313764772	49.999999799206201	49.999999686235228
1.000000010040980	50.000000502049012	49.999999497951414	49.999999497950988
1.000000010040994	50.000000502049723	49.999999497950277	49.999999497950277
1.000000010041009	50.000000502050433	49.999999497949140	49.999999497949567
1.000000010041023	50.000000502051144	49.999999497950277	49.999999497948856
1.000000010041037	50.000000502051854	49.999999497951414	49.999999497948146
1.000000013999158	50.000000699957901	49.999999814601090	49.999999300042099
1.000000017957279	50.000000897863949	50.000000131250765	49.999999102136051
1.000000025873521	50.000001293676043	50.000000764550116	49.999998706323957
1.000000041706005	50.000002085300231	50.000002031148817	49.999997914699769
1.000000043511038	50.000002175551884	50.000002175551458	49.999997824448116
1.000000043511052	50.000002175552595	50.000002175552595	49.999997824447405
1.000000043511066	50.000002175553306	50.000002175553732	49.999997824446694
1.000000043511080	50.000002175554016	50.000002175552595	49.999997824445984
1.000000043511095	50.000002175554727	50.000002175551458	49.999997824445273
1.000000075176062	50.000003758803103	49.999999642354055	49.999996241196897
1.000000106841030	50.000005342051480	49.999997109156652	49.999994657948520
1.000000170170965	50.000008508548234	49.999992042761846	49.999991491451766
1.000000188547953	50.000009427397650	49.999990572602776	49.999990572602350
1.000000188547967	50.000009427398361	49.999990572601639	49.999990572601639
1.000000188547981	50.000009427399071	49.999990572600503	49.999990572600929
1.000000188547996	50.000009427399782	49.999990572601639	49.999990572600218
1.000000188548010	50.000009427400492	49.999990572602776	49.999990572599508
1.000000315207880	50.000015760394000	50.000000705392388	49.999984239606000
1.000000441867750	50.000022093387507	50.000010838182000	49.999977906612493
1.000000695187490	50.000034759374522	50.000031103761224	49.999965240625478
1.000000817041253	50.000040852062646	50.000040852062213	49.999959147937354
1.000000817041267	50.000040852063357	50.000040852063357	49.999959147936643
1.000000817041281	50.000040852064068	50.000040852064494	49.999959147935932
1.000000817041296	50.000040852064778	50.000040852063357	49.999959147935222
1.000000817041310	50.000040852065489	50.000040852062220	49.999959147934511
1.000001323680790	50.000066184039518	50.000000320903773	49.999933815960482
1.000001830320271	50.000091516013548	49.999959789745326	49.999908483986452
1.000002843599232	50.000142179961607	49.999878727428431	49.999857820038393
1.000003540512219	50.000177025610959	49.999822974389467	49.999822974389041
1.000003540512233	50.000177025611670	49.999822974388323	49.999822974388330
1.000003540512248	50.000177025612381	49.999822974387186	49.999822974387619
1.000003540512262	50.000177025613091	49.999822974388323	49.999822974386909
1.000003540512276	50.000177025613802	49.999822974389460	49.999822974386198
1.000005567070198	50.000278353509920	49.999985099023249	49.999721646490080
1.000007593628121	50.000379681406038	50.000147223657038	49.999620318593962
1.000011646743965	50.000582337198274	50.000471472924616	49.999417662801726
1.000015342219740	50.000767110986999	50.000767110986580	49.999232889013001
1.000015342219754	50.000767110987709	50.000767110987709	49.999232889012291
1.000015342219768	50.000767110988420	50.000767110988846	49.999232889011580
1.000015342219783	50.000767110989131	50.000767110987709	49.999232889010869
1.000015342219797	50.000767110989841	50.000767110986573	49.999232889010159
1.000023448451486	50.001172422574314	50.000118612451416	49.998827577425686
1.000031554683176	50.001577734158786	49.999470113916260	49.998422265841214
1.000047767146555	50.002388357327732	49.998173116845948	49.997611642672268
1.000066482952344	50.003324147617192	49.996675852382815	49.996675852382808
1.000066482952358	50.003324147617903	49.996675852381678	49.996675852382097
1.000066482952372	50.003324147618613	49.996675852380541	49.996675852381387
1.000066482952386	50.003324147619324	49.996675852381678	49.996675852380676
1.000066482952401	50.003324147620035	49.996675852382815	49.996675852379965
1.000098907879158	50.004945393957925	49.999269846523440	49.995054606042075
1.000131332805916	50.006566640295816	50.001863840664065	49.993433359704184
1.000196182659432	50.009809132971597	50.007051828945315	49.990190867028403
1.000288092793627	50.014404639681352	50.014404639680926	49.985595360318648
1.000288092793641	50.014404639682063	50.014404639682063	49.985595360317937
1.000288092793655	50.014404639682773	50.014404639683200	49.985595360317227
1.000288092793670	50.014404639683484	50.014404639682063	49.985595360316516
1.000288092793684	50.014404639684194	50.014404639680926	49.985595360315806
1.000417792500715	50.020889625035757	50.004028663118426	49.979110374964243
1.000547492207746	50.027374610387319	49.993652686555926	49.972625389612681
1.000806891621809	50.040344581090444	49.972900733430926	49.959655418909556
1.001248402105840	50.062420105292013	49.937579894708414	49.937579894707987
1.001248402105855	50.062420105292723	49.937579894707277	49.937579894707277
1.001248402105869	50.062420105293434	49.937579894706140	49.937579894706566
1.001248402105883	50.062420105294144	49.937579894707277	49.937579894705856
1.001248402105897	50.062420105294855	49.937579894708414	49.937579894705145
1.001767200934022	50.088360046701105	49.979083800958414	49.911639953298895
1.002285999762147	50.114299988107355	50.020587707208414	49.885700011892645
1.003323597418397	50.166179870919855	50.103595519708414	49.833820129080145
1.005398792730897	50.269939636544855	50.269611144708414	49.730060363455145
1.005409742458778	50.270487122938924	50.270487122938917	49.729512877061076
1.005409742458793	50.270487122939635	50.270487122940054	49.729512877060365
1.005409742458807	50.270487122940345	50.270487122941191	49.729512877059655
1.005409742458821	50.270487122941056	50.270487122940054	49.729512877058944
1.005409742458835	50.270487122941766	50.270487122938917	49.729512877058234
1.009560133083835	50.478006654191766	49.938455872938917	49.521993345808234
1.013710523708835	50.685526185441766	49.606424622938917	49.314473814558234
1.022011304958835	51.100565247941766	48.942362122938917	48.899434752058234
1.023442217321511	51.172110866075528	48.827889133924899	48.827889133924472
1.023442217321525	51.172110866076238	48.827889133923762	48.827889133923762
1.023442217321539	51.172110866076949	48.827889133922625	48.827889133923051
1.023442217321553	51.172110866077659	48.827889133923762	48.827889133922341
1.023442217321567	51.172110866078370	48.827889133924899	48.827889133921630
1.040043779821567	52.002188991078370	50.156014133924899	47.997811008921630
1.056645342321567	52.832267116078370	51.484139133924899	47.167732883921630
1.089848467321567	54.492423366078370	54.140389133924899	45.507576633921630
1.101582941726669	55.079147086333450	55.079147086333023	44.920852913666550
1.101582941726683	55.079147086334160	55.079147086334160	44.920852913665840
1.101582941726697	55.079147086334871	55.079147086335297	44.920852913665129
1.101582941726712	55.079147086335581	55.079147086334160	44.920852913664419
1.101582941726726	55.079147086336292	55.079147086333023	44.920852913663708
1.141582941726726	57.079147086336292	51.879147086333020	42.920852913663708
1.181582941726726	59.079147086336292	48.679147086333018	40.920852913663708
1.221582941726726	61.079147086336292	45.479147086333015	38.920852913663708
1.261582941726726	63.079147086336299	42.279147086333012	36.920852913663701
1.301582941726726	65.079147086336292	39.079147086333009	34.920852913663708
1.341582941726726	67.079147086336306	35.879147086333006	32.920852913663694
1.381582941726726	69.079147086336306	32.679147086333003	30.920852913663694
1.421582941726726	71.079147086336306	29.479147086333004	28.920852913663694
1.440192747482355	72.009637374117773	27.990362625882650	27.990362625882227
1.440192747482370	72.009637374118483	27.990362625881513	27.990362625881517
1.440192747482384	72.009637374119194	27.990362625880376	27.990362625880806
1.440192747482398	72.009637374119905	27.990362625881513	27.990362625880095
1.440192747482412	72.009637374120615	27.990362625882650	27.990362625879385
1.480192747482412	74.009637374120615	31.190362625882649	25.990362625879385
1.520192747482412	76.009637374120615	34.390362625882652	23.990362625879385
1.560192747482412	78.009637374120615	37.590362625882655	21.990362625879385
1.600192747482412	80.009637374120629	40.790362625882658	19.990362625879371
1.640192747482413	82.009637374120629	43.990362625882661	17.990362625879371
1.680192747482413	84.009637374120629	47.190362625882663	15.990362625879371
1.720192747482413	86.009637374120629	50.390362625882666	13.990362625879371
1.760192747482413	88.009637374120629	53.590362625882669	11.990362625879371
1.800192747482413	90.009637374120629	56.790362625882672	9.990362625879371
1.840192747482413	92.009637374120629	59.990362625882675	7.990362625879371
1.880192747482413	94.009637374120629	63.190362625882678	5.990362625879371
1.920192747482413	96.009637374120643	66.390362625882673	3.990362625879357
1.960192747482413	98.009637374120643	69.590362625882676	1.990362625879357
2.000000000000000	100.000000000000000	72.774942827289649	0.000000000000000
